timestamp,equity,cash,positions_value
2025-10-03,1203103.3509,1203103.3509,0.0
2025-10-06,1203103.3509,1203103.3509,0.0
2025-10-07,1203103.3509,1203103.3509,0.0
2025-10-08,1203103.3509,1203103.3509,0.0
2025-10-09,1203103.3509,1203103.3509,0.0
2025-10-10,1203103.3509,1203103.3509,0.0
2025-10-13,1203103.3509,1203103.3509,0.0
2025-10-14,1203103.3509,1203103.3509,0.0
2025-10-15,1203103.3509,1203103.3509,0.0
2025-10-16,1203103.3509,1203103.3509,0.0
2025-10-17,1203103.3509,1203103.3509,0.0
2025-10-20,1203103.3509,1203103.3509,0.0
2025-10-21,1203103.3509,1203103.3509,0.0
2025-10-22,1203103.3509,1203103.3509,0.0
2025-10-23,1203103.3509,1203103.3509,0.0
2025-10-24,1203103.3509,1203103.3509,0.0
2025-10-27,1203103.3509,1203103.3509,0.0
2025-10-28,1203103.3509,1203103.3509,0.0
2025-10-29,1203103.3509,1203103.3509,0.0
2025-10-30,1203103.3509,1203103.3509,0.0
2025-10-31,1203103.3509,1203103.3509,0.0
2025-11-03,1203103.3509,1203103.3509,0.0
2025-11-04,1203103.3509,1203103.3509,0.0
2025-11-05,1203103.3509,1203103.3509,0.0
2025-11-06,1203103.3509,1203103.3509,0.0
2025-11-07,1203103.3509,1203103.3509,0.0
2025-11-10,1203103.3509,1203103.3509,0.0
2025-11-11,1203103.3509,1203103.3509,0.0
2025-11-12,1203103.3509,1203103.3509,0.0
2025-11-13,1203103.3509,1203103.3509,0.0
2025-11-14,1203103.3509,1203103.3509,0.0
2025-11-17,1203103.3509,1203103.3509,0.0
2025-11-18,1203103.3509,1203103.3509,0.0
2025-11-19,1203103.3509,1203103.3509,0.0
2025-11-20,1203103.3509,1203103.3509,0.0
2025-11-21,1203103.3509,1203103.3509,0.0
2025-11-24,1203103.3509,1203103.3509,0.0
2025-11-25,1203103.3509,1203103.3509,0.0
2025-11-26,1203103.3509,1203103.3509,0.0
